frame,time_ms,right_elbow,left_elbow,right_knee,left_knee,right_shoulder,left_shoulder,lmk_11_x,lmk_11_y,lmk_11_z,lmk_12_x,lmk_12_y,lmk_12_z,lmk_13_x,lmk_13_y,lmk_13_z,lmk_14_x,lmk_14_y,lmk_14_z,lmk_15_x,lmk_15_y,lmk_15_z,lmk_16_x,lmk_16_y,lmk_16_z,lmk_17_x,lmk_17_y,lmk_17_z,lmk_18_x,lmk_18_y,lmk_18_z,lmk_19_x,lmk_19_y,lmk_19_z,lmk_20_x,lmk_20_y,lmk_20_z,lmk_21_x,lmk_21_y,lmk_21_z,lmk_22_x,lmk_22_y,lmk_22_z,lmk_23_x,lmk_23_y,lmk_23_z,lmk_24_x,lmk_24_y,lmk_24_z,lmk_25_x,lmk_25_y,lmk_25_z,lmk_26_x,lmk_26_y,lmk_26_z,lmk_27_x,lmk_27_y,lmk_27_z,lmk_28_x,lmk_28_y,lmk_28_z,lmk_29_x,lmk_29_y,lmk_29_z,lmk_30_x,lmk_30_y,lmk_30_z,lmk_31_x,lmk_31_y,lmk_31_z,lmk_32_x,lmk_32_y,lmk_32_z,neck_x,neck_y,neck_z,neck_angle
129,4300,38.42872536360413,41.08596077924092,176.26452426360095,171.49467356924063,22.903487880657917,64.90181322624213,0.3924003839492798,0.3416929244995117,0.043708596378564835,0.6057308614253998,0.34089866280555725,0.012698632664978504,0.28956782817840576,0.4221448302268982,-0.03756631910800934,0.6382667124271393,0.4469434916973114,-0.18232305347919464,0.30602431297302246,0.33649346232414246,-0.2862389385700226,0.67240110039711,0.3597176671028137,-0.42645642161369324,0.3078710436820984,0.3116718530654907,-0.318703293800354,0.6919941008090973,0.3400328457355499,-0.4699159860610962,0.32505863904953003,0.30395984649658203,-0.3292098343372345,0.6982980072498322,0.3311212658882141,-0.4844730794429779,0.3295249938964844,0.315707802772522,-0.29240578413009644,0.6869134604930878,0.3367656469345093,-0.4421120882034302,0.43956512212753296,0.5469670295715332,-0.010282379575073719,0.5846152007579803,0.5471018552780151,0.009711510501801968,0.3968406319618225,0.7090673446655273,-0.041025884449481964,0.6305735409259796,0.7016987800598145,-0.023855766281485558,0.38266658782958984,0.8382766246795654,0.22149710357189178,0.6610679924488068,0.8356975317001343,0.16276055574417114,,,,0.6356430351734161,0.8583623766899109,0.1753685474395752,0.33898282051086426,0.9023505449295044,0.12160903215408325,0.7478338778018951,0.8953733444213867,0.07011686265468597,0.47733324021101,0.3034096360206604,-0.04818668565712869,-119.83958650737104
130,4333,32.0841526111559,42.608553069812494,177.7857328774435,176.73623230777173,11.318300476955635,47.177956996091154,0.3866978883743286,0.33707550168037415,-0.004718621727079153,0.602568507194519,0.33343225717544556,-0.013079855591058731,0.3257039785385132,0.42970627546310425,-0.11131642758846283,0.608871191740036,0.44108864665031433,-0.22368252277374268,0.3101392388343811,0.33408406376838684,-0.38062015175819397,0.6548753976821899,0.357177197933197,-0.5086467266082764,0.3045865297317505,0.30744004249572754,-0.4175931513309479,0.685903012752533,0.3417102098464966,-0.5561001896858215,0.3083251714706421,0.2985672652721405,-0.43457528948783875,0.6978569328784943,0.33389773964881897,-0.5753957033157349,0.3160586953163147,0.30938947200775146,-0.3906994163990021,0.6826649308204651,0.3381420373916626,-0.5276592969894409,0.43630337715148926,0.5388118028640747,-0.014757012017071247,0.5737543702125549,0.5392955541610718,0.014222807250916958,0.4013844132423401,0.6998633146286011,-0.018139611929655075,0.6169582009315491,0.6886644959449768,0.0017244728514924645,0.38004952669143677,0.8350295424461365,0.2312699407339096,0.6517540216445923,0.82908034324646,0.16664697229862213,,,,0.6252786219120026,0.8552625179290771,0.1758386790752411,0.3418613076210022,0.8995199799537659,0.11601109802722931,0.7403126657009125,0.8915948867797852,0.053258951753377914,0.4727223217487335,0.29766447842121124,-0.08868231100495905,-120.23792516657174
131,4366,22.50671742528613,37.26288032227483,177.93924739771765,179.68355088505606,2.678306616581009,27.46331483150016,0.3887501358985901,0.33675616979599,-0.01675477623939514,0.6041426956653595,0.3278382420539856,-0.03416738659143448,0.35877424478530884,0.43825235962867737,-0.14305472373962402,0.5914736092090607,0.4454568028450012,-0.28599706292152405,0.3192797899246216,0.33433109521865845,-0.44459083676338196,0.6404666304588318,0.3558003902435303,-0.6223124265670776,0.301028311252594,0.3086434304714203,-0.4884684383869171,0.6669996082782745,0.339612752199173,-0.6811373233795166,0.3024618625640869,0.29979491233825684,-0.5108416676521301,0.6815877854824066,0.3331432640552521,-0.6990194916725159,0.31443244218826294,0.3104085624217987,-0.458246111869812,0.6707145273685455,0.337433397769928,-0.6426092982292175,0.4284541606903076,0.5408381819725037,-0.009844787418842316,0.5707558393478394,0.5428557395935059,0.009369883686304092,0.40411853790283203,0.7003691792488098,0.007881978526711464,0.6138573586940765,0.6959710717201233,-0.0038931393064558506,0.3835991621017456,0.8400537967681885,0.27897486090660095,0.6461321413516998,0.8287602663040161,0.20838399231433868,,,,0.62249755859375,0.8527271747589111,0.2210935652256012,0.34269988536834717,0.8989230990409851,0.1354488581418991,0.7176361978054047,0.8915178179740906,0.07342123240232468,0.4742647632956505,0.29385094344615936,-0.1230695117264986,-119.9828876737317
132,4400,3.5946394835362523,24.69320318259324,177.23475897439823,178.15753465234175,2.6390820032002584,16.954158633082475,0.3863371014595032,0.3345915973186493,-0.003613259643316269,0.5990045666694641,0.32600152492523193,-0.08204967528581619,0.3738906979560852,0.44344955682754517,-0.1722768247127533,0.5870946049690247,0.44719114899635315,-0.38218340277671814,0.33924877643585205,0.3379027247428894,-0.5591177344322205,0.6030309498310089,0.3488774597644806,-0.7755150198936462,0.3112844228744507,0.31622055172920227,-0.6190218925476074,0.6351675689220428,0.33451545238494873,-0.8559902906417847,0.30238890647888184,0.3121958374977112,-0.6455144286155701,0.6546278595924377,0.3290742039680481,-0.8687789440155029,0.31379586458206177,0.3210110664367676,-0.5772392749786377,0.6429688334465027,0.3320014476776123,-0.7957671284675598,0.4251907467842102,0.5456348657608032,0.018143005669116974,0.5669219493865967,0.547221839427948,-0.018535682931542397,0.398221492767334,0.705842137336731,0.0877571627497673,0.606539249420166,0.7029234766960144,-0.04346567392349243,0.3800284266471863,0.8401696085929871,0.40540292859077454,0.635120302438736,0.8432736992835999,0.14769557118415833,,,,,,,0.33869487047195435,0.8995311856269836,0.23451076447963715,0.6861344277858734,0.8983446955680847,-0.04765864461660385,0.4721105098724365,0.29454732686281204,-0.15938565973192453,-119.90433916619246
133,4433,181.0,0.6273893304151129,172.0845273188398,164.43767840790608,181.0,12.49807529014494,0.38882899284362793,0.34363123774528503,-0.015737105160951614,0.6009498536586761,0.3401707112789154,-0.0894847959280014,0.38243454694747925,0.4546624720096588,-0.2199157029390335,,,,0.3868867754936218,0.35914480686187744,-0.6691272258758545,0.553924560546875,0.36051619052886963,-0.8424010276794434,0.3758155107498169,0.33654218912124634,-0.7454530596733093,0.5580882430076599,0.33717265725135803,-0.9400728344917297,0.3603549003601074,0.3283335864543915,-0.7602430582046509,0.5734122395515442,0.32936733961105347,-0.9379367232322693,0.3745794892311096,0.3352418839931488,-0.6824709177017212,0.5697380602359772,0.3357136845588684,-0.8569256067276001,0.42298269271850586,0.5544565916061401,0.02698146365582943,0.5629175901412964,0.5571188926696777,-0.027390699833631516,0.3829619288444519,0.7057121992111206,0.09552590548992157,0.6030205190181732,0.7080431580543518,-0.020241402089595795,0.38467299938201904,0.8378247022628784,0.45303091406822205,0.619427889585495,0.8423475623130798,0.3084077835083008,,,,,,,0.326796293258667,0.900417685508728,0.22887593507766724,0.6479290127754211,0.8996654152870178,0.09047655761241913,0.4718920961022377,0.30411287397146225,-0.17536197695881128,-121.32412863778309
134,4466,45.51242345652956,37.61202815461653,163.4774356140593,156.80452692255537,10.24941994821855,16.849550954958715,0.37751495838165283,0.3511596918106079,0.010487264953553677,0.6022240221500397,0.3459998369216919,-0.011570360511541367,0.36410725116729736,0.4570913016796112,-0.12091527134180069,0.6023603081703186,0.46010804176330566,-0.2535933256149292,0.4490329623222351,0.371646910905838,-0.36654847860336304,0.5070792138576508,0.36673951148986816,-0.49092409014701843,0.4535638093948364,0.33995237946510315,-0.40409836173057556,0.5006073415279388,0.3392515182495117,-0.5385974049568176,0.451621413230896,0.33408358693122864,-0.3922994136810303,0.5092664659023285,0.3315007984638214,-0.5201213955879211,0.45389944314956665,0.3430885374546051,-0.3615209758281708,0.5091069638729095,0.3409520089626312,-0.49166616797447205,0.4142991900444031,0.5678129196166992,0.008697294630110264,0.5616570115089417,0.5718918442726135,-0.009225786663591862,0.37028396129608154,0.7086189985275269,-0.01275672297924757,0.6096906363964081,0.7212533950805664,-0.01632079668343067,0.38391757011413574,0.841994047164917,0.2491654008626938,0.6126040816307068,0.8491591215133667,0.2014176994562149,0.40433603525161743,0.8610507249832153,0.2643306851387024,0.5959114730358124,0.8653444647789001,0.2173665165901184,0.31737786531448364,0.8990554809570312,0.11211657524108887,0.6540452539920807,0.9049825072288513,0.07019271701574326,0.47067078202962875,0.3104824349284172,-0.07585417595691979,-116.7452907930997
135,4500,55.40687160043433,39.1506036993087,165.0731680709944,156.96127359173482,21.97751628280389,31.5575549761851,0.38117772340774536,0.3507339358329773,0.023648928850889206,0.6094537973403931,0.34724393486976624,-0.05102575570344925,0.33839505910873413,0.4525009095668793,-0.12745419144630432,0.6277391314506531,0.45839178562164307,-0.298681378364563,0.4322764277458191,0.4024832248687744,-0.4856715202331543,0.4936656951904297,0.3951561450958252,-0.5949705243110657,0.4442986845970154,0.3746032118797302,-0.5463722348213196,0.46682214736938477,0.373533695936203,-0.6671412587165833,0.4460151195526123,0.36432355642318726,-0.5405076146125793,0.47560328245162964,0.3635316789150238,-0.6444451212882996,0.4484836459159851,0.37306419014930725,-0.48607274889945984,0.4798603653907776,0.37022465467453003,-0.5937358736991882,0.4142802357673645,0.5656608939170837,0.019367197528481483,0.5598565936088562,0.5684893727302551,-0.019903406500816345,0.36797797679901123,0.7108811140060425,0.04504873976111412,0.6017696857452393,0.7138243317604065,-0.016259880736470222,0.3803791403770447,0.8431986570358276,0.3330986797809601,0.6044522821903229,0.846286952495575,0.2700977623462677,0.3971019387245178,0.8624482154846191,0.348153293132782,0.5908945202827454,0.8616348505020142,0.2901303470134735,0.31825369596481323,0.9025325179100037,0.1340356469154358,0.6464299857616425,0.9065035581588745,0.08750087022781372,0.4738703966140747,0.3091254308819771,-0.10365628730505705,-118.2789120428346
136,4533,57.03368364145234,29.930703749046508,171.3994199272091,162.56229108308986,28.863140832867668,41.08419133040999,0.393193781375885,0.3432244658470154,0.06229357048869133,0.609945148229599,0.3421059548854828,-0.08166106790304184,0.32170671224594116,0.44138193130493164,-0.08745080232620239,0.638306051492691,0.4534377157688141,-0.36850425601005554,0.39601200819015503,0.40829312801361084,-0.5137050151824951,0.5111294388771057,0.41045355796813965,-0.751777172088623,0.42755264043807983,0.4017126262187958,-0.5947628021240234,0.4729282259941101,0.4035041630268097,-0.85680091381073,0.4346621036529541,0.38714998960494995,-0.6044914126396179,0.4728855490684509,0.38686320185661316,-0.8385148644447327,0.4336997866630554,0.390839159488678,-0.523544192314148,0.48070454597473145,0.39202427864074707,-0.7551189064979553,0.4117699861526489,0.5547551512718201,0.03296304866671562,0.5531624555587769,0.5605441331863403,-0.033434152603149414,0.3717215061187744,0.7109710574150085,0.09559866040945053,0.5893299877643585,0.7122188806533813,-0.01702631078660488,0.37897664308547974,0.8467464447021484,0.43611639738082886,0.6007302105426788,0.8476573824882507,0.30609679222106934,0.40050530433654785,0.8679536581039429,0.45306795835494995,0.5830259323120117,0.8665668368339539,0.3265123665332794,0.31534701585769653,0.8992882370948792,0.1930595487356186,0.6465374231338501,0.9046922326087952,0.07563436776399612,0.48099369555711746,0.30144737660884857,-0.10300192888826132,-116.5281772284446
137,4566,51.8862614830619,32.44232281606812,179.73476075423469,171.66264389341438,33.18099508088934,47.384371890322356,0.3915891647338867,0.33054089546203613,0.03394276648759842,0.6168181002140045,0.3380484879016876,-0.041529905050992966,0.31207263469696045,0.4213252365589142,-0.03288714587688446,0.6491164863109589,0.4472191333770752,-0.19106295704841614,0.36246687173843384,0.40654778480529785,-0.32998162508010864,0.5609412491321564,0.41224974393844604,-0.44325578212738037,0.382826566696167,0.4093923568725586,-0.3844044506549835,0.5272983908653259,0.4164278209209442,-0.5079310536384583,0.39662736654281616,0.3938036262989044,-0.3984062075614929,0.5176119804382324,0.3974592089653015,-0.5100364685058594,0.3954617977142334,0.394449383020401,-0.33778348565101624,0.5238325297832489,0.3961963951587677,-0.45048701763153076,0.4147668480873108,0.5449482798576355,0.004809611476957798,0.5538538992404938,0.5479187965393066,-0.005328217521309853,0.3855513334274292,0.7030549049377441,0.020402690395712852,0.5791037380695343,0.7035312652587891,-0.04014447331428528,0.3802415728569031,0.8456929922103882,0.2395348846912384,0.6019082963466644,0.8483098149299622,0.14595988392829895,,,,,,,0.32280004024505615,0.8968021273612976,0.08539144694805145,0.6441999971866608,0.9084979891777039,0.010937550105154514,0.484634704887867,0.2924323305487633,-0.0616930453106761,-115.05414990280318
138,4600,46.45721489441111,6.202457946320611,179.02688002668475,179.90451521369386,40.80627021858014,51.88874117167617,0.39515799283981323,0.3253819942474365,0.002566905692219734,0.6202263534069061,0.33463141322135925,-0.055646978318691254,0.29619675874710083,0.41613438725471497,-0.07394108176231384,0.6631099283695221,0.4401310384273529,-0.2162627875804901,0.3294792175292969,0.37821662425994873,-0.37465283274650574,0.5808894038200378,0.4078727662563324,-0.47497615218162537,0.34724587202072144,0.38798877596855164,-0.4296075105667114,0.5533633232116699,0.4056875705718994,-0.5391983985900879,0.36480921506881714,0.3754279315471649,-0.44639936089515686,0.545195072889328,0.3912367820739746,-0.5418486595153809,0.36749082803726196,0.3733466863632202,-0.3840419054031372,0.5480297207832336,0.39144226908683777,-0.4829758107662201,0.41206032037734985,0.5444914698600769,-0.005024701822549105,0.5481175482273102,0.547845721244812,0.004449286963790655,0.39531099796295166,0.7045207023620605,0.04665703698992729,0.5721844434738159,0.7048062086105347,-0.02379659004509449,0.3807336091995239,0.8415916562080383,0.2610495686531067,0.591320127248764,0.8455191254615784,0.15076178312301636,,,,,,,0.32359427213668823,0.8993691802024841,0.12196977436542511,0.6409502625465393,0.9040758013725281,0.032937999814748764,0.4906269535422325,0.28996505960822105,-0.08127007586881518,-113.0830621246603
139,4633,33.042600208345206,5.964044651855232,179.35625873486225,172.76188483660573,48.66795624605419,49.95676982610517,0.4070354104042053,0.3216705024242401,0.08269792050123215,0.6229395866394043,0.3330204486846924,-0.01285146176815033,0.30043578147888184,0.4169066846370697,0.002712751505896449,0.6811297237873077,0.44155871868133545,-0.19237183034420013,0.3397573232650757,0.37362968921661377,-0.30362534523010254,0.5906272232532501,0.39188575744628906,-0.44616127014160156,0.3458963632583618,0.36791878938674927,-0.35447680950164795,0.5637550354003906,0.386758953332901,-0.50557541847229,0.3644537925720215,0.35501810908317566,-0.3690381646156311,0.5530489385128021,0.37172266840934753,-0.5002573728561401,0.37094223499298096,0.359616219997406,-0.31219780445098877,0.5547971427440643,0.3752526640892029,-0.4503556191921234,0.4135081171989441,0.5354313850402832,0.006237424910068512,0.5451945662498474,0.5412795543670654,-0.006772173102945089,0.4007279872894287,0.69815593957901,0.030371040105819702,0.5657033920288086,0.6986165046691895,-0.03366786986589432,0.37072765827178955,0.8426560163497925,0.21023645997047424,0.5863215327262878,0.8440263867378235,0.12495221942663193,,,,,,,0.3163812756538391,0.9000353217124939,0.060807161033153534,0.6353325247764587,0.9032760858535767,0.001990971388295293,0.49797022342681885,0.29045987874269485,-0.014362147077918053,-114.76637260790567
140,4666,26.984920459087412,3.5001611141670814,176.0739719204707,175.8801389758176,51.96698854882586,53.111465205453676,0.41887205839157104,0.3225693106651306,0.12474267929792404,0.6259229779243469,0.33173424005508423,0.01799481362104416,0.3009682297706604,0.408939003944397,0.04390747845172882,0.6888608336448669,0.43965670466423035,-0.16310422122478485,0.34710800647735596,0.3705995976924896,-0.25207167863845825,0.6049939095973969,0.3856799304485321,-0.40484529733657837,0.3639369010925293,0.3602651357650757,-0.29995647072792053,0.5757828652858734,0.3788091540336609,-0.4594685435295105,0.3775939345359802,0.3472993075847626,-0.30833375453948975,0.5749706327915192,0.3628711998462677,-0.44937029480934143,0.38064074516296387,0.3533710539340973,-0.25802502036094666,0.5788331627845764,0.3653162717819214,-0.40633919835090637,0.41643887758255005,0.5324741005897522,0.012698781676590443,0.5435360670089722,0.5385820865631104,-0.013249421492218971,0.3994816541671753,0.6967402100563049,0.00871775671839714,0.5597868263721466,0.6989819407463074,-0.06650463491678238,0.3736557960510254,0.8430023193359375,0.19342392683029175,0.5844287276268005,0.8429741859436035,0.07373512536287308,,,,0.5711781680583954,0.8605360984802246,0.082216776907444,0.31842041015625,0.898530125617981,0.05382329970598221,0.6370820999145508,0.9055978655815125,-0.05193524807691574,0.502625361084938,0.2925824224948883,0.02170903910882771,-119.76766727073041
